X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0,guessed_decay_0,guessed_decay_1,guessed_W_0,guessed_W_1,guessed_J_0
0.02734375,-0.06640625,0.02734375,-0.06640625,0.126953125,0.04296875,0.126953125,0.04296875,3.4258811609319695,3.148129014808848,-1.9089055066934328,0.27866940017604913,-4.2359639824966315,5.074548250617126,4.082658650197702,-5.133022811706642,-2.7193590978094244,0.0003873151565434317
0.3125,0.173828125,0.3125,0.173828125,0.13671875,-0.16796875,0.13671875,-0.16796875,2.7645114856515676,2.5983323567798493,2.5482021411582303,0.04279648569745842,-1.9794756269226346,2.373863001992468,1.6845520810363561,0.28445901904848137,-2.1800937651101226,2.628552681874495
0.197265625,0.1875,0.197265625,0.1875,-0.068359375,-0.029296875,-0.068359375,-0.029296875,2.5913650407503934,2.877069665410211,-1.0760600317828584,-0.5894028050683912,2.732128462511446,2.6892757984721736,2.497620666706137,-1.2624842668592464,-0.8648648892091678,3.022815450317446
0.12109375,0.205078125,0.12109375,0.205078125,0.16796875,-0.078125,0.16796875,-0.078125,2.989643638751885,2.9746544447411654,1.222938031718898,-1.4359204609280045,-0.8595449327812064,3.038914788711081,3.155011030017502,0.6613571574566873,-1.8500420859538422,-0.00022574354875752448
0.015625,0.0546875,0.015625,0.0546875,0.107421875,0.080078125,0.107421875,0.080078125,2.8510352614125045,2.8924018590530043,0.7428987740440711,-1.8126471902766976,-4.555901281888701,2.0941539417754345,1.8789688312437463,-3.7044197630143634,-6.283185307179585,5.211744310907554
0.162109375,0.0,0.162109375,0.0,-0.033203125,-0.236328125,-0.033203125,-0.236328125,2.94967612642861,2.8356270011852147,1.731640749738644,-1.2932120287849946,2.5924027611450042,0.3257241713441583,1.0389643158927995,0.6965229466561933,-2.315626000007796,5.158408162842629
-0.177734375,0.068359375,-0.177734375,0.068359375,-0.060546875,-0.171875,-0.060546875,-0.171875,2.69239611348147,2.702397935271148,0.7191346985682026,2.646251669619332,3.3141743875028102,3.0238518369223253,2.993941221835576,1.2053437488568821,4.507973661768405,2.302563956859579
0.119140625,0.138671875,0.119140625,0.138671875,0.16015625,-0.140625,0.16015625,-0.140625,2.905909993503296,2.7425976407218173,0.7817136461971576,-2.857470321302704,2.293119940650485,3.26925084904396,3.2472413973106375,1.5203988655884089,-1.8045387468563086,-6.34683740785356e-06
0.240234375,0.0078125,0.240234375,0.0078125,0.09375,-0.193359375,0.09375,-0.193359375,3.113146607325499,2.9360242512767827,3.422193130552979,-0.3737543467208167,0.021550715010898315,2.517154418025407,1.940095129527809,1.3081824012303984,-2.3724713732942067,3.2906148577112173
0.09765625,0.095703125,0.09765625,0.095703125,-0.15234375,0.181640625,-0.15234375,0.181640625,2.897972281105386,3.4874001756065707,-1.2210083740248856,2.4803114023367354,-1.4060009645003952,2.2934115855236197,2.5471764482097985,-0.3238601620658104,3.6104201930920636,-3.477441193077196
0.1328125,0.220703125,0.1328125,0.220703125,0.001953125,-0.162109375,0.001953125,-0.162109375,2.8559540159752737,3.2225208275550488,0.4853046625238687,-0.4144481775924686,0.7360696047768878,2.5961086877799593,4.061991741972852,1.2711526042093937,-0.01963104691531202,5.171539197986331e-05
0.080078125,0.095703125,0.080078125,0.095703125,0.232421875,-0.068359375,0.232421875,-0.068359375,3.3218251540577466,2.840641995442908,1.642989440740429,-1.7749382681371033,-0.5171613839073976,4.297452365121161,2.810038910025842,1.2694771469136854,-2.4952408115341367,2.2913732100732036e-05
0.146484375,0.103515625,0.146484375,0.103515625,-0.150390625,0.091796875,-0.150390625,0.091796875,2.959973195901787,3.323605107607722,-2.6645692348934467,0.8754080449848002,1.89888169891181,3.127484422786662,2.2925585402728474,-3.217113062608274,-0.07219156354965249,3.397251427976855
0.01953125,0.115234375,0.01953125,0.115234375,-0.140625,-0.01171875,-0.140625,-0.01171875,3.227067086688664,2.8133480740556314,-1.6412541264517588,0.7344247567265312,3.7495818157040928,0.899270397598258,0.48144110888240954,-2.7829084012526395,0.08951192481421505,5.556736904869605
0.2109375,-0.076171875,0.2109375,-0.076171875,0.0625,0.216796875,0.0625,0.216796875,3.1994494371255673,2.904636300866285,-3.301183241739776,0.23054479207191103,-1.3505877600081122,2.94532095662494,3.0326252441046093,-3.785729116284059,-0.600860755237647,0.000247495303605944
0.208984375,0.234375,0.208984375,0.234375,0.1640625,0.115234375,0.1640625,0.115234375,2.886575863398207,3.166717206490179,-1.0221978053608667,-1.6316925469128436,0.1355537074095711,2.336170768096799,2.301866511443989,0.22894980407749035,-0.18727915513708152,-2.29492849956642
0.087890625,0.173828125,0.087890625,0.173828125,0.01953125,0.0390625,0.01953125,0.0390625,2.8117699426465377,3.288552857212749,0.8057639205459957,1.4433222706239606,-3.3886407213260163,3.015819726596106,4.38083363256723,-1.7139182685198562,-1.7119483852350552,2.5417476985277583
0.224609375,0.109375,0.224609375,0.109375,-0.08984375,0.146484375,-0.08984375,0.146484375,3.2716926116860585,2.8963407071095153,-2.1430309758643498,0.8252330001719631,0.6172343952072732,2.6655079535598336,2.104379324211658,-3.5580043664204504,-0.7875729010478705,3.2235634165974663
0.18359375,0.1640625,0.18359375,0.1640625,-0.01953125,0.140625,-0.01953125,0.140625,3.067730264153764,2.970429061643905,-1.452847680843487,0.528913435898843,-0.47042032097567,3.1278101061106707,3.466486120404984,-1.4717106543260636,0.21114641391107108,-0.00013838663450559493
0.0078125,0.16015625,0.0078125,0.16015625,-0.2890625,-0.0546875,-0.2890625,-0.0546875,2.977584469979729,3.077474206945775,-0.19280534347699047,2.4959192628848106,1.0448744277298714,3.5593254899504876,2.4836901465440544,0.6337486046530337,3.071963373570247,-6.208599954129251e-05
0.166015625,0.234375,0.166015625,0.234375,-0.04296875,0.013671875,-0.04296875,0.013671875,3.005564469561725,3.131317664138582,-0.6239605797189053,-0.19559888436970874,0.7721163614293154,2.6793604399084283,3.307568199505708,-1.0236120056415197,-0.4171149760460346,1.8376993369626755
0.1953125,-0.05859375,0.1953125,-0.05859375,-0.029296875,0.185546875,-0.029296875,0.185546875,2.9216643737848664,2.986469423673951,-2.9540361815009946,1.379220634790165,-2.060764199337156,3.3110679867006723,3.280282483883371,-3.6630547380591274,0.20616076915801723,0.00019305127597905815
0.16015625,0.17578125,0.16015625,0.17578125,0.134765625,-0.107421875,0.134765625,-0.107421875,2.9330702701136766,2.964607806380083,0.5412419850804956,-1.676134257250192,0.7630870675173733,2.555066743330317,2.5230692218080235,-0.32769446316472367,-2.926192712701615,2.957832787283915
0.212890625,0.08984375,0.212890625,0.08984375,0.025390625,-0.232421875,0.025390625,-0.232421875,3.396349380738315,3.0191916456022643,1.9137415732305818,-0.9369152892686827,1.1946211121502646,1.693581681704407,1.9963858621539319,0.48798578136209414,-2.045691353758302,3.8027907339802836
-0.03515625,0.005859375,-0.03515625,0.005859375,-0.134765625,-0.08984375,-0.134765625,-0.08984375,3.131207326039355,3.358573675727407,3.967986969472492,4.7173999898774674,-3.4684724652992056,4.822246111275203,3.9455648480008376,3.0154268113358076,3.6520207551047608,0.0004048017404386484
0.109375,0.091796875,0.109375,0.091796875,0.294921875,-0.197265625,0.294921875,-0.197265625,3.012766814235865,2.8382814831960697,2.3837504815064485,-2.7059532671039945,0.2849344588676931,2.5333547064041504,1.7960377407922352,0.8636532705674812,-3.791916092379505,2.75456331565232
0.12109375,0.177734375,0.12109375,0.177734375,-0.154296875,-0.03125,-0.154296875,-0.03125,3.0643220717628816,3.1926443203168278,-0.11965721406659874,0.778448781725518,1.474844211824414,2.6345396701727197,2.457035366785098,-1.0880982569174358,0.25409317718823754,3.3525323269816387
-0.103515625,0.072265625,-0.103515625,0.072265625,-0.19921875,0.244140625,-0.19921875,0.244140625,3.190110563545344,2.8052625903277693,-2.7173440089978853,3.559729728077445,0.37322958747212326,2.4496769748349556,2.7013358733145933,-3.608993233648991,3.0567707329077387,2.089800882899889
0.17578125,0.130859375,0.17578125,0.130859375,-0.15234375,-0.173828125,-0.15234375,-0.173828125,2.9405021935654867,2.8439694071519375,1.5986814694182607,1.6215493498212081,0.5247464689590537,2.6279622553778395,2.4934285098647804,0.45259150755222755,0.043919526372348916,2.522257936628792
-0.08203125,0.18359375,-0.08203125,0.18359375,0.26171875,-0.125,0.26171875,-0.125,2.9802622911598116,2.9438134960584175,0.7168922934650549,-4.827402614182264,1.2957247155322262,3.0701204725492484,2.6275785960454643,1.1707910674489108,-3.6838924015732006,1.8548222670205123e-05
0.07421875,0.1484375,0.07421875,0.1484375,0.28125,0.2734375,0.28125,0.2734375,2.9342898982704972,2.7307035442641894,-1.5739999804438667,-1.9532033557404327,-0.8242567567665489,1.7366513501806589,1.8713943475271992,-0.6611614966464079,-1.1272492394648517,-2.9427023727390584
0.09765625,0.255859375,0.09765625,0.255859375,0.197265625,-0.1484375,0.197265625,-0.1484375,2.9878922082312784,3.27849593625659,1.8965792066579128,-1.3732175018352244,-1.1743225475429837,2.4524718865589317,3.0567363921368176,1.0271688956952874,-2.2160701706597923,-5.130384258771075e-06
0.060546875,0.076171875,0.060546875,0.076171875,0.140625,-0.12109375,0.140625,-0.12109375,2.9865692008899756,3.2877876937681227,0.6430840752644652,-3.7348883298717825,2.5047951602469056,2.6918759895630466,2.556272806154851,-0.03959505003542225,-4.22453130612528,3.9577042161633544
-0.068359375,0.251953125,-0.068359375,0.251953125,-0.228515625,0.009765625,-0.228515625,0.009765625,2.8362680932771447,2.58489551013377,-0.008402191284970224,3.8092091811988484,0.08490414759407328,1.5697388286302498,1.6805708744336598,-2.079654061102054,1.7453444133657912,3.940989175237346
0.099609375,0.177734375,0.099609375,0.177734375,-0.177734375,-0.09765625,-0.177734375,-0.09765625,3.177320823980104,3.0436787940237173,0.4160407792510801,1.776833366277314,1.460139076109576,2.6246259938005227,2.6153432350378525,-0.38531633443499136,0.7315887973480992,2.871893220605538
-0.048828125,0.080078125,-0.048828125,0.080078125,0.23046875,0.126953125,0.23046875,0.126953125,2.999174265245328,2.819940400884248,-0.6453435228010805,-2.6663914574846292,-2.2924399190669575,3.3457144410587043,2.4441443756743224,-0.7517689631044139,-2.2480642336437406,-2.5768517949293157
0.0546875,-0.06640625,0.0546875,-0.06640625,-0.1171875,-0.099609375,-0.1171875,-0.099609375,2.933389491120717,3.1104940260834963,2.174987305841933,1.0056506914776762,3.172887896567763,2.6060301900755314,2.4570539530316227,1.8747499700382866,0.28853095402707035,4.468779531021957
0.0390625,-0.048828125,0.0390625,-0.048828125,0.197265625,-0.177734375,0.197265625,-0.177734375,3.025046362287119,3.1141869210952544,2.6734810486712712,-3.2996009268853257,2.1066536014618746,3.3188596486727304,3.1446516871384063,3.1630550817116463,-3.267388199385491,1.0015339925023063
0.23046875,0.13671875,0.23046875,0.13671875,0.05078125,0.1484375,0.05078125,0.1484375,2.975308433951887,2.920562440097108,-1.816475477057492,-0.7208390359233068,0.7895240026984937,2.9542955351090696,2.6416518743216586,-2.6024810636511146,-1.361338437417331,1.9463248516237728
0.0078125,0.216796875,0.0078125,0.216796875,-0.201171875,0.06640625,-0.201171875,0.06640625,2.749950310991345,3.1593110075254813,-1.8875733048131955,1.65792906077355,2.417560264150006,1.3507272240054025,1.5929998450652871,-2.7662252621870267,0.7035692367236794,4.436862266061856
0.1953125,0.2109375,0.1953125,0.2109375,-0.1171875,0.099609375,-0.1171875,0.099609375,3.145587606214808,3.0431811409892178,-0.6113475834206286,1.5629055264245437,-0.5254942452493493,2.9755349374818763,3.026508328956415,-0.8647187850260157,1.0781491088757071,-3.218520979919982e-05
0.150390625,-0.056640625,0.150390625,-0.056640625,-0.115234375,-0.150390625,-0.115234375,-0.150390625,3.171200007191488,2.9008244024605503,3.2025790345760847,-0.28084767379586917,2.342753186432787,3.658557772199649,3.327913624276974,3.9467375280688226,1.2603157569499623,0.0011663283928559252
0.171875,-0.166015625,0.171875,-0.166015625,0.03125,-0.154296875,0.03125,-0.154296875,3.043586564284333,2.851462620675438,3.796524972838671,-1.1695573084952433,1.6309781581149494,1.7858319649312195,2.306728243315111,2.8111102477628225,-2.3548683511738777,3.9368302435924027
0.103515625,0.08984375,0.103515625,0.08984375,-0.193359375,0.23828125,-0.193359375,0.23828125,2.731746269918494,2.8504454488673456,-2.5476363693292097,2.0194641851596615,0.07774098909835218,1.943629060678352,2.2424370537390694,-0.8230578741903064,3.895915962532053,-3.332365901496554
0.158203125,0.154296875,0.158203125,0.154296875,-0.103515625,-0.17578125,-0.103515625,-0.17578125,2.7189773904576264,2.9113786908311523,2.4694399975273824,2.1440836134789927,-2.103989368200283,2.4207496125819454,2.8467739543143322,0.33361977623438704,-0.22911978518317333,2.675180055766041
-0.1328125,0.189453125,-0.1328125,0.189453125,0.07421875,0.130859375,0.07421875,0.130859375,2.9275712452764107,2.85083484698441,-0.7990206832806854,-4.70005986682185,-1.5137016168317252,2.9458904567358966,3.786128843581189,-1.2033172713268998,-5.282626342981521,-2.8666557865220544e-05
-0.017578125,0.1171875,-0.017578125,0.1171875,0.21875,0.244140625,0.21875,0.244140625,2.805160162826564,2.956162786478598,-1.9311864474253364,-2.851392624278116,-0.6745015186451429,2.3107673279004097,2.7313002068463224,-1.1752025415783376,-2.229278859962505,-2.1430142704626256
0.1171875,0.087890625,0.1171875,0.087890625,-0.16796875,0.236328125,-0.16796875,0.236328125,2.821779270472467,3.22388104002545,-2.571243623721773,1.9714035915489077,0.4594073670093712,2.7744424165104213,3.200287356075668,-2.43055658201079,1.9114966206999366,4.155708334550513e-06
0.162109375,0.169921875,0.162109375,0.169921875,0.125,-0.2265625,0.125,-0.2265625,2.8564346217388095,2.845137867565852,2.0816509619139207,-0.7087223408395414,-0.7509748843333157,2.541638489141533,3.2081319176786476,1.8620165567660045,-1.307890521136114,1.9477346083232808e-05
-0.0859375,0.115234375,-0.0859375,0.115234375,0.189453125,0.076171875,0.189453125,0.076171875,3.163925602596049,3.011216296070745,-0.2327659196712493,-3.0530847077684133,-1.6072823394876856,2.7260277506109225,1.9070170745154487,-3.1494359222252823,-6.005050218075807,4.002405825285977
0.17578125,0.05859375,0.17578125,0.05859375,-0.13671875,-0.177734375,-0.13671875,-0.177734375,3.17154829081801,2.916867414158792,1.5945142840918765,0.4982858284975372,2.0101028965570964,3.3697134356241993,3.0162407517130356,2.548258561712027,1.3262318261953414,1.4445753207388842e-05
0.169921875,0.068359375,0.169921875,0.068359375,0.009765625,-0.201171875,0.009765625,-0.201171875,3.166232017455709,3.02272821664981,1.1479649476903098,-0.6885512859019649,1.3734872500889825,1.3470842431258239,1.8148291387470512,0.2781121729698854,-2.0787176455242498,4.5652514860758915
0.109375,0.208984375,0.109375,0.208984375,0.14453125,0.0625,0.14453125,0.0625,2.9646886673824873,3.4234792539000716,-0.5956466906417011,-2.1613694960599314,-0.10519758466917886,2.795422161666339,3.165831887854601,-1.5605301027485963,-2.8252657760955753,1.9582506778556148
0.18359375,0.140625,0.18359375,0.140625,-0.083984375,0.189453125,-0.083984375,0.189453125,3.0253533441478053,2.7010265908949735,-3.1905184712018055,-0.6041582395671646,2.138505375746324,2.939617939567004,3.272285907515933,-1.8809672352931128,0.7892873820946497,-7.905660000412124e-06
